pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-29,94.5,-0.91,5.99,"Montas, Frankie",687462,593423,field_out,hit_into_play,,,,,4.0,Spencer Horwitz lines out to third baseman Brett Baty.,R,L,R,PIT,NYM,X,5.0,line_drive,3,1,2025,-0.41,1.3,-0.64,2.49,457705.0,668804.0,,1,1,Bot,105.89,164.96,,,,,1.6141780666703067,-137.62799780532052,-6.39121883384524,-5.583909902385432,27.73232375790333,-14.420054750827957,3.58,1.68,124.0,97.8,6.0,94.9,2294.0,6.3,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.24,0.589,0.572,0.0,1.0,0.0,0.0,4.0,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,-0.076,-0.291,66.4,6.1,0.704,0.291,97.8,0,0,0.633,0.633,32,27,32,28,1,0,5.0,1.0,,,1.23,0.41,-0.41,46.4,-9.931357357683892,16.81332361583459,32.57565820339131,40.74600928001095,13.914930866552565
FS,2025-06-29,86.5,-0.97,6.03,"Montas, Frankie",687462,593423,,blocked_ball,,,,,14.0,Spencer Horwitz lines out to third baseman Brett Baty.,R,L,R,PIT,NYM,B,,,2,1,2025,-1.05,0.24,1.03,-0.21,457705.0,668804.0,,1,1,Bot,,,,,,,6.870926431759586,-125.6665940294319,-9.204592147597248,-12.421617251394633,22.96109865395778,-28.032450682171152,3.61,1.68,,,,86.6,1707.0,6.2,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.27,,,,,,,,7,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,233.0,0.0,0.057,,,,-0.057,,0,0,0.633,0.633,32,27,32,28,1,0,5.0,1.0,,,2.79,1.05,-1.05,46.1,,,,,
FF,2025-06-29,95.6,-0.86,6.04,"Montas, Frankie",687462,593423,,ball,,,,,14.0,Spencer Horwitz lines out to third baseman Brett Baty.,R,L,R,PIT,NYM,B,,,1,1,2025,-0.43,1.31,1.05,1.09,457705.0,668804.0,,1,1,Bot,,,,,,,5.965108715665841,-138.83188516676302,-10.300233931564373,-6.894130868528816,29.837156255997613,-13.111113644924565,3.62,1.65,,,,95.2,2400.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.43,,,,,,,,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209.0,0.0,0.04,,,,-0.04,,0,0,0.633,0.633,32,27,32,28,1,0,5.0,1.0,,,1.18,0.43,-0.43,46.5,,,,,
FS,2025-06-29,86.6,-0.89,6.03,"Montas, Frankie",687462,593423,,blocked_ball,,,,,13.0,Spencer Horwitz lines out to third baseman Brett Baty.,R,L,R,PIT,NYM,B,,,0,1,2025,-1.0,0.29,-0.15,0.33,457705.0,668804.0,,1,1,Bot,,,,,,,3.809153313998236,-126.01171567595516,-8.014678068310348,-11.481904910413526,23.158671139739432,-27.764975684026,3.61,1.68,,,,86.7,1687.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.39,,,,,,,,7,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.0,0.017,,,,-0.017,,0,0,0.633,0.633,32,27,32,28,1,0,5.0,1.0,,,2.73,1.0,-1.0,45.8,,,,,
FF,2025-06-29,94.9,-0.82,6.03,"Montas, Frankie",687462,593423,,called_strike,,,,,13.0,Spencer Horwitz lines out to third baseman Brett Baty.,R,L,R,PIT,NYM,S,,,0,0,2025,-0.58,1.1,-0.76,1.51,457705.0,668804.0,,1,1,Bot,,,,,,,1.4426035265721433,-138.03290315625958,-8.645215923298293,-7.6926867628803235,28.401153283384808,-16.49718851070823,3.65,1.68,,,,95.0,2353.0,6.2,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.32,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.0,-0.054,,,,0.054,,0,0,0.633,0.633,32,27,32,28,1,0,5.0,1.0,,,1.42,0.58,-0.58,48.1,,,,,
FC,2025-06-29,91.3,-0.82,6.08,"Montas, Frankie",668804,593423,double,hit_into_play,,,,,6.0,Bryan Reynolds doubles (16) on a ground ball to right fielder Juan Soto. Andrew McCutchen to 3rd.,R,L,R,PIT,NYM,X,9.0,ground_ball,3,2,2025,0.08,0.71,0.4,2.64,,,457705.0,1,1,Bot,187.58,138.33,,,,,2.9000383346561804,-133.11716737072587,-4.397732149716729,0.3793884175238142,24.302726863896503,-23.04570171966813,3.16,1.5,94.0,104.1,4.0,91.7,2403.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.41,0.563,0.51,1.25,1.0,1.0,1.0,4.0,6,7,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,189.0,0.083,0.757,74.4,7.0,0.604,-0.757,104.1,0,0,0.55,0.55,32,30,32,30,1,0,5.0,1.0,,,1.98,-0.08,0.08,47.4,20.085617445583445,-15.328859025355555,37.398543327918205,28.91648822713798,34.14726973388518
FF,2025-06-29,94.5,-0.91,6.07,"Montas, Frankie",668804,593423,,foul,,,,,11.0,Bryan Reynolds doubles (16) on a ground ball to right fielder Juan Soto. Andrew McCutchen to 3rd.,R,L,R,PIT,NYM,S,,,3,2,2025,-0.16,1.3,-0.5,3.62,,,457705.0,1,1,Bot,,,,,,,1.433713755602789,-137.67812103605553,-3.617914466545303,-2.3985156311214504,28.667696965422127,-14.982544323970153,3.16,1.5,272.0,81.0,36.0,94.5,2296.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.39,,,,,,,,6,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207.0,0.0,0.0,62.5,5.5,,0.0,88.0,0,0,0.55,0.55,32,30,32,30,1,0,5.0,1.0,,,1.23,0.16,-0.16,44.0,1.1440636142453473,23.3595634522643,30.78941393216937,39.11435480627307,12.67421268502497
FS,2025-06-29,86.6,-1.0,6.04,"Montas, Frankie",668804,593423,,blocked_ball,,,,,13.0,Bryan Reynolds doubles (16) on a ground ball to right fielder Juan Soto. Andrew McCutchen to 3rd.,R,L,R,PIT,NYM,B,,,2,2,2025,-1.1,0.21,-0.15,0.63,,,457705.0,1,1,Bot,,,,,,,4.24194225599386,-125.98601900391884,-7.215348055696968,-12.567605822252409,22.021822752224715,-28.78583022056316,3.16,1.52,,,,86.9,1673.0,6.2,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.33,,,,,,,,6,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,236.0,0.0,0.077,,,,-0.077,,0,0,0.55,0.55,32,30,32,30,1,0,5.0,1.0,,,2.79,1.1,-1.1,49.9,,,,,
FF,2025-06-29,95.5,-0.86,6.07,"Montas, Frankie",668804,593423,,ball,,,,,11.0,Bryan Reynolds doubles (16) on a ground ball to right fielder Juan Soto. Andrew McCutchen to 3rd.,R,L,R,PIT,NYM,B,,,1,2,2025,-0.44,1.29,-1.47,3.31,,,457705.0,1,1,Bot,,,,,,,-0.6089822348629501,-139.10927443944271,-4.552111076805744,-5.651111288496415,30.32445746484825,-14.622452912926851,3.17,1.49,,,,95.3,2435.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.44,,,,,,,,6,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.0,0.048,,,,-0.048,,0,0,0.55,0.55,32,30,32,30,1,0,5.0,1.0,,,1.2,0.44,-0.44,44.5,,,,,
FS,2025-06-29,85.8,-0.97,6.04,"Montas, Frankie",668804,593423,,swinging_strike,,,,,13.0,Bryan Reynolds doubles (16) on a ground ball to right fielder Juan Soto. Andrew McCutchen to 3rd.,R,L,R,PIT,NYM,S,,,1,1,2025,-1.08,0.06,-0.34,1.15,,,457705.0,1,1,Bot,,,,,,,3.673191330500072,-124.9599757295298,-5.468038087455471,-12.079901621262168,22.72488207244309,-30.751671765650787,3.16,1.5,,,,86.0,1507.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.36,,,,,,,,6,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,232.0,0.0,-0.059,72.9,7.8,,0.059,,0,0,0.55,0.55,32,30,32,30,1,0,5.0,1.0,,,3.01,1.08,-1.08,47.8,28.249885602578264,-19.294245780762747,42.37017769549573,38.85434361810363,45.22586032485444
FC,2025-06-29,89.7,-0.87,6.09,"Montas, Frankie",668804,593423,,foul,,,,,3.0,Bryan Reynolds doubles (16) on a ground ball to right fielder Juan Soto. Andrew McCutchen to 3rd.,R,L,R,PIT,NYM,S,,,1,0,2025,0.35,0.68,0.67,2.68,,,457705.0,1,1,Bot,,,,,,,3.066691539853768,-130.65339174858522,-3.927780878997076,3.4274047979837547,24.264181208247614,-23.812960603207447,3.16,1.5,80.0,87.3,5.0,89.9,2320.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.42,,,,,,,,6,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,185.0,0.0,-0.047,76.1,6.8,,0.047,88.0,0,0,0.55,0.55,32,30,32,30,1,0,5.0,1.0,,,2.12,-0.35,0.35,48.4,17.22410766851424,-4.67482784430809,38.65244769486051,26.600287651530337,31.77278964556941
SL,2025-06-29,86.9,-1.05,6.07,"Montas, Frankie",668804,593423,,ball,,,,,11.0,Bryan Reynolds doubles (16) on a ground ball to right fielder Juan Soto. Andrew McCutchen to 3rd.,R,L,R,PIT,NYM,B,,,0,0,2025,0.35,0.19,-0.87,2.73,,,457705.0,1,1,Bot,,,,,,,-0.2797994256474178,-126.66838556315412,-2.3041980460695664,3.825340891070943,22.42527719565849,-29.903654259314603,3.22,1.46,,,,87.2,2472.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.42,,,,,,,,6,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,126.0,0.0,0.036,,,,-0.036,,0,0,0.55,0.55,32,30,32,30,1,0,5.0,1.0,,,2.79,-0.35,0.35,47.7,,,,,
SI,2025-06-29,94.4,-0.66,6.1,"Montas, Frankie",457705,593423,walk,ball,,,,,11.0,Andrew McCutchen walks.,R,R,R,PIT,NYM,B,,,3,1,2025,-1.18,1.02,-1.71,3.23,,,,1,1,Bot,,,,,,,-0.0952248770437841,-137.56507964712978,-4.05465570645902,-15.03052540935157,30.34104535888164,-18.534229054334507,3.56,1.58,,,,94.2,2208.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.43,,0.693943,0.7,1.0,0.0,0.0,,5,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.024,0.256,,,,-0.256,,0,0,0.526,0.526,32,38,32,39,1,0,5.0,1.0,,,1.53,1.18,1.18,48.5,,,,,
FF,2025-06-29,95.1,-0.66,6.1,"Montas, Frankie",457705,593423,,ball,,,,,12.0,Andrew McCutchen walks.,R,R,R,PIT,NYM,B,,,2,1,2025,-0.38,1.24,0.07,3.75,,,,1,1,Bot,,,,,,,2.7508727272801856,-138.59676061927618,-3.340271302071744,-5.539500693186191,29.44586497878504,-15.61456942425298,3.51,1.45,,,,95.1,2342.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.4,,,,,,,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,0.122,,,,-0.122,,0,0,0.526,0.526,32,38,32,39,1,0,5.0,1.0,,,1.26,0.38,0.38,50.2,,,,,
ST,2025-06-29,85.1,-0.95,5.93,"Montas, Frankie",457705,593423,,ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,PIT,NYM,B,,,1,1,2025,0.95,0.88,1.51,0.42,,,,1,1,Bot,,,,,,,3.83633858693245,-123.76227077732204,-8.343022891967783,9.000110261323588,24.5800492426535,-21.65527784932279,3.38,1.57,,,,84.8,2527.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.37,,,,,,,,5,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,106.0,0.0,0.059,,,,-0.059,,0,0,0.526,0.526,32,38,32,39,1,0,5.0,1.0,,,2.27,-0.95,-0.95,44.6,,,,,
FF,2025-06-29,96.7,-0.56,6.05,"Montas, Frankie",457705,593423,,ball,,,,,14.0,Andrew McCutchen walks.,R,R,R,PIT,NYM,B,,,0,1,2025,-0.55,1.16,1.61,0.86,,,,1,1,Bot,,,,,,,7.014519498484136,-140.39677043908154,-10.886151941377149,-8.845101225731048,29.78322546069304,-14.605084230298283,3.36,1.54,,,,96.6,2414.0,6.2,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.29,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,0.024,,,,-0.024,,0,0,0.526,0.526,32,38,32,39,1,0,5.0,1.0,,,1.28,0.55,0.55,45.5,,,,,
FF,2025-06-29,95.9,-0.81,6.11,"Montas, Frankie",457705,593423,,foul,,,,,2.0,Andrew McCutchen walks.,R,R,R,PIT,NYM,S,,,0,0,2025,-0.39,1.25,0.2,3.15,,,,1,1,Bot,,,,,,,3.564217720622046,-139.7361875359958,-5.095633780505628,-5.856204193008415,28.917432757941583,-14.852657455209531,3.42,1.6,208.0,83.1,18.0,96.1,2406.0,6.2,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.33,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,-0.037,72.7,7.6,,0.037,88.0,0,0,0.526,0.526,32,38,32,39,1,0,5.0,1.0,,,1.21,0.39,0.39,48.1,19.99789684387564,-1.9094633289098584,31.93943628226068,39.81925134767934,22.15318861445613
FF,2025-06-29,95.7,-0.64,6.08,"Montas, Frankie",624428,593423,field_out,hit_into_play,,,,,9.0,Adam Frazier lines out to first baseman Pete Alonso.,R,L,R,PIT,NYM,X,3.0,line_drive,2,2,2025,-0.35,1.35,0.72,1.41,,,,0,1,Bot,160.54,162.82,,,,,4.341590819800963,-139.0967739378986,-9.759209263350987,-5.495062869309728,28.26550997969796,-12.725960890485908,3.18,1.44,128.0,81.8,10.0,95.7,2345.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.38,0.457,0.432,0.0,1.0,0.0,0.0,4.0,4,9,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,-0.021,-0.227,68.7,7.4,0.526,0.227,88.0,0,0,0.547,0.547,32,33,32,34,1,0,5.0,1.0,,,1.13,0.35,-0.35,45.6,7.510939233036372,-1.692519135670744,52.21784766937117,21.422214648840068,26.059351354287084
SL,2025-06-29,86.1,-0.86,6.03,"Montas, Frankie",624428,593423,,foul,,,,,13.0,Adam Frazier lines out to first baseman Pete Alonso.,R,L,R,PIT,NYM,S,,,2,2,2025,0.43,0.05,-0.62,0.65,,,,0,1,Bot,,,,,,,-0.2950938379650377,-125.43560065741585,-6.684147386896502,4.590141137605113,22.96393436268544,-30.641374486287308,3.18,1.44,89.0,44.6,27.0,86.4,2484.0,6.2,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.3,,,,,,,,4,8,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,119.0,0.0,0.0,61.2,7.6,,0.0,88.0,0,0,0.547,0.547,32,33,32,34,1,0,5.0,1.0,,,3.0,-0.43,0.43,46.9,11.639950115472,6.545592918787154,43.95325725660584,35.950159554490064,22.08563328046579
FF,2025-06-29,95.4,-0.66,6.11,"Montas, Frankie",624428,593423,,ball,,,,,12.0,Adam Frazier lines out to first baseman Pete Alonso.,R,L,R,PIT,NYM,B,,,1,2,2025,-0.27,1.4,1.35,3.24,,,,0,1,Bot,,,,,,,5.85786227187611,-138.84425455310006,-5.0566952939529,-4.796162971612529,29.81318827481438,-13.168437745274552,3.21,1.4,,,,95.2,2318.0,6.0,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.45,,,,,,,,4,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,211.0,0.0,0.04,,,,-0.04,,0,0,0.547,0.547,32,33,32,34,1,0,5.0,1.0,,,1.1,0.27,-0.27,45.5,,,,,
SL,2025-06-29,85.4,-0.89,6.11,"Montas, Frankie",624428,593423,,foul,,,,,13.0,Adam Frazier lines out to first baseman Pete Alonso.,R,L,R,PIT,NYM,S,,,1,2,2025,0.21,0.37,-0.92,1.89,,,,0,1,Bot,,,,,,,-0.4977929408691497,-124.5172046658882,-4.48272154915412,2.3277076213596466,22.264240668178,-27.66090436221284,3.18,1.44,96.0,73.6,8.0,85.6,2444.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.45,,,,,,,,4,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,118.0,0.0,0.0,61.2,7.3,,0.0,88.0,0,0,0.547,0.547,32,33,32,34,1,0,5.0,1.0,,,2.71,-0.21,0.21,46.3,10.13267489842191,2.0504228325028224,40.00333482087287,40.564441320190085,23.16359863605429
FS,2025-06-29,86.4,-0.9,6.11,"Montas, Frankie",624428,593423,,foul,,,,,14.0,Adam Frazier lines out to first baseman Pete Alonso.,R,L,R,PIT,NYM,S,,,1,2,2025,-0.98,0.22,0.24,0.51,,,,0,1,Bot,,,,,,,4.6945435710383006,-125.70431793092632,-7.548660833158006,-11.349485031066424,24.61423712697268,-28.57751751944496,3.18,1.44,25.0,20.4,54.0,86.2,1635.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.42,,,,,,,,4,5,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,229.0,0.0,0.0,60.1,7.9,,0.0,88.0,0,0,0.547,0.547,32,33,32,34,1,0,5.0,1.0,,,2.83,0.98,-0.98,48.6,27.83860983671934,-5.610503812248413,53.14396763368942,26.18699612929882,35.15033008131597
SL,2025-06-29,86.5,-0.77,6.14,"Montas, Frankie",624428,593423,,foul,,,,,14.0,Adam Frazier lines out to first baseman Pete Alonso.,R,L,R,PIT,NYM,S,,,1,2,2025,0.54,0.05,0.93,2.23,,,,0,1,Bot,,,,,,,2.952482401514084,-125.95383770878432,-3.2195668776991067,5.12753242382769,25.39477223398844,-31.198646838433795,3.18,1.44,6.0,73.8,-20.0,86.3,2434.0,6.1,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.37,,,,,,,,4,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,121.0,0.0,0.0,67.5,7.4,,0.0,88.0,0,0,0.547,0.547,32,33,32,34,1,0,5.0,1.0,,,2.99,-0.54,0.54,47.4,25.09837316524834,-26.63943998236122,37.79841633964455,19.288797152475915,36.88454891763543
SI,2025-06-29,94.3,-0.75,6.15,"Montas, Frankie",624428,593423,,foul,,,,,1.0,Adam Frazier lines out to first baseman Pete Alonso.,R,L,R,PIT,NYM,S,,,1,1,2025,-1.16,0.78,-0.42,3.2,,,,0,1,Bot,,,,,,,3.406455563459908,-137.3995564961782,-3.759923200586864,-15.52790605200392,26.392616961438183,-21.691383724697328,3.18,1.44,,,,94.3,2145.0,5.9,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.59,,,,,,,,4,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,-0.056,68.4,6.2,,0.056,,0,0,0.547,0.547,32,33,32,34,1,0,5.0,1.0,,,1.75,1.16,-1.16,46.5,14.983802310841629,6.701678125635657,30.56324988666644,34.39934190975332,22.7455426623878
FC,2025-06-29,91.0,-0.96,6.24,"Montas, Frankie",624428,593423,,ball,,,,,11.0,Adam Frazier lines out to first baseman Pete Alonso.,R,L,R,PIT,NYM,B,,,0,1,2025,0.1,0.68,-0.13,4.13,,,,0,1,Bot,,,,,,,1.8506146740228964,-132.68540391324953,-0.9411787458483736,0.8795795663285099,24.98842252292479,-24.04413509900368,3.17,1.48,,,,90.9,2354.0,5.9,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.64,,,,,,,,4,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,185.0,0.0,0.025,,,,-0.025,,0,0,0.547,0.547,32,33,32,34,1,0,5.0,1.0,,,2.03,-0.1,0.1,47.0,,,,,
FF,2025-06-29,94.6,-0.87,6.24,"Montas, Frankie",624428,593423,,foul,,,,,1.0,Adam Frazier lines out to first baseman Pete Alonso.,R,L,R,PIT,NYM,S,,,0,0,2025,-0.44,1.44,-0.75,2.87,,,,0,1,Bot,,,,,,,1.3138539046229123,-137.8261537164086,-6.378240730809421,-5.9688334911000105,27.586692634547937,-12.534038634459783,3.18,1.44,229.0,75.8,47.0,94.6,2411.0,6.0,777313,620443,624413,677595,683146,596019,607043,643446,665742,54.49,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,-0.037,62.4,6.5,,0.037,88.0,0,0,0.547,0.547,32,33,32,34,1,0,5.0,1.0,,,1.08,0.44,-0.44,49.5,4.187297279715313,14.3386240051333,31.13540520796193,39.02482090842213,18.62237219706686
CH,2025-06-29,87.4,-0.63,6.19,"Burrows, Mike",665742,681347,strikeout,swinging_strike,,,,,5.0,Juan Soto strikes out swinging.,R,L,R,PIT,NYM,S,2.0,,2,2,2025,-0.74,0.93,-0.22,2.54,,,,2,1,Top,,,,,,,2.5241834034703663,-127.29692652672824,-4.582809799364025,-8.611775797530933,25.91900343471409,-21.383179622155414,3.2,1.52,,,,87.9,1378.0,6.5,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.96,,0.0,0.0,1.0,0.0,0.0,,3,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,240.0,0.01,-0.219,72.0,8.4,,0.219,,0,0,0.537,0.463,25,26,26,27,1,0,4.0,1.0,,,2.05,0.74,-0.74,47.8,27.90374455727721,-46.8199113845958,22.12502456710699,40.57580298429336,47.777935004019966
FF,2025-06-29,97.4,-0.5,6.14,"Burrows, Mike",665742,681347,,foul,,,,,12.0,Juan Soto strikes out swinging.,R,L,R,PIT,NYM,S,,,2,2,2025,-0.55,1.45,0.91,3.15,,,,2,1,Top,,,,,,,5.05607555319744,-141.59138794657872,-5.807993255794906,-8.573849572782462,33.85794309466203,-11.533329247659127,3.2,1.52,221.0,78.4,24.0,97.4,2346.0,6.5,777313,680779,687462,624428,663647,669707,502054,665833,668804,54.04,,,,,,,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203.0,0.0,0.0,67.1,6.2,,0.0,88.0,0,0,0.537,0.463,25,26,26,27,1,0,4.0,1.0,,,0.97,0.55,-0.55,49.9,14.009398832858365,7.170714357584594,28.688464130355268,28.2854340798188,17.802137152149992
FF,2025-06-29,95.7,-0.61,6.14,"Burrows, Mike",665742,681347,,called_strike,,,,,8.0,Juan Soto strikes out swinging.,R,L,R,PIT,NYM,S,,,2,1,2025,-0.4,1.38,0.19,1.79,,,,2,1,Top,,,,,,,3.0315549219076257,-139.08610880100088,-8.990263905739939,-5.889197126831054,32.63594099922846,-12.381373021129336,3.28,1.47,,,,95.8,2369.0,6.5,777313,680779,687462,624428,663647,669707,502054,665833,668804,54.0,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,202.0,0.0,-0.084,,,,0.084,,0,0,0.537,0.463,25,26,26,27,1,0,4.0,1.0,,,1.12,0.4,-0.4,52.2,,,,,
FF,2025-06-29,95.4,-0.63,6.13,"Burrows, Mike",665742,681347,,ball,,,,,11.0,Juan Soto strikes out swinging.,R,L,R,PIT,NYM,B,,,1,1,2025,-0.58,1.44,-0.72,4.11,,,,2,1,Top,,,,,,,1.073180550900124,-138.86073231545905,-2.884889786244068,-7.726747902612145,32.31434706082806,-13.206974363205472,3.37,1.47,,,,95.7,2304.0,6.5,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.98,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206.0,0.0,0.058,,,,-0.058,,0,0,0.537,0.463,25,26,26,27,1,0,4.0,1.0,,,1.08,0.58,-0.58,48.5,,,,,
FF,2025-06-29,97.9,-0.8,6.13,"Burrows, Mike",665742,681347,,ball,,,,,12.0,Juan Soto strikes out swinging.,R,L,R,PIT,NYM,B,,,0,1,2025,-0.43,1.38,0.11,3.98,,,,2,1,Top,,,,,,,3.455646730693811,-142.47163028978002,-3.5183292389412144,-6.639260679623049,33.653738543248245,-12.770771368562407,3.34,1.53,,,,98.2,2421.0,6.5,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.97,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207.0,0.0,0.029,,,,-0.029,,0,0,0.537,0.463,25,26,26,27,1,0,4.0,1.0,,,1.0,0.43,-0.43,50.0,,,,,
FF,2025-06-29,96.9,-0.79,6.16,"Burrows, Mike",665742,681347,,called_strike,,,,,5.0,Juan Soto strikes out swinging.,R,L,R,PIT,NYM,S,,,0,0,2025,-0.51,1.31,-0.11,2.22,,,,2,1,Top,,,,,,,2.997128715009963,-140.89940720139998,-7.992445823454576,-7.517452432429352,32.36467809123373,-13.170104631230531,3.35,1.46,,,,97.2,2349.0,6.5,777313,680779,687462,624428,663647,669707,502054,665833,668804,53.98,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201.0,0.0,-0.041,,,,0.041,,0,0,0.537,0.463,25,26,26,27,1,0,4.0,1.0,,,1.13,0.51,-0.51,48.9,,,,,
CH,2025-06-29,88.0,-0.74,6.15,"Burrows, Mike",607043,681347,strikeout,called_strike,,,,,7.0,Brandon Nimmo called out on strikes.,R,L,R,PIT,NYM,S,2.0,,2,2,2025,-1.02,0.05,-0.44,1.83,,,,1,1,Top,,,,,,,2.854249273883845,-128.22792505823722,-4.554548930183261,-11.824340732456022,23.994623050119245,-31.00506587548502,3.6,1.66,,,,88.7,1330.0,6.5,777313,680779,687462,624428,663647,669707,502054,665833,668804,54.05,,0.0,0.0,1.0,0.0,0.0,,2,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,240.0,0.015,-0.225,,,,0.225,,0,0,0.522,0.478,25,32,26,32,1,0,4.0,1.0,,,2.87,1.02,-1.02,52.4,,,,,
